timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1523010109466317,-9,-5,2,2,-1,-19,-18,-29
1523010109468323,-1,-6,7,3,3,34,8,21
1523010109468323,9,2,-1,-6,-9,-11,6,-3
1523010109489378,8,6,0,1,-6,-8,-1,0
1523010109489378,-1,3,2,-2,0,6,-2,3
1523010109490381,-9,-6,-14,1,4,0,0,-7
1523010109490381,-6,3,10,-1,0,8,-10,-16
1523010109503416,-2,-14,-9,1,-7,-20,-3,-7
1523010109503416,4,11,5,0,0,7,15,17
1523010109510434,1,-7,-4,1,-3,-18,-13,-27
1523010109510434,-5,6,-4,-5,6,23,21,28
1523010109526477,4,-13,3,-7,-3,9,5,11
1523010109526477,-9,7,3,4,-4,-3,-7,-7
1523010109528482,0,1,-2,2,1,-6,-8,-3
1523010109528482,6,28,-4,1,3,0,-11,-15
1523010109549538,-8,-37,-2,1,5,22,-5,-8
1523010109549538,1,12,4,-4,-9,-32,-3,0
1523010109550541,-3,-2,-12,-8,-3,6,-9,-15
1523010109550541,-9,-9,3,4,6,7,32,34
1523010109562573,8,14,-2,2,0,6,12,7
1523010109562573,-2,-25,-9,-3,1,7,-13,-17
1523010109571597,-3,21,10,4,-2,-13,-9,-5
1523010109571597,0,-13,-11,-1,-4,-9,-21,-16
1523010109586637,-3,-5,-9,0,0,0,-4,-6
1523010109586637,2,-1,3,2,2,7,-1,-2
1523010109588642,3,10,-3,-8,-8,-11,4,12
1523010109588642,5,1,0,5,6,6,3,4
1523010109608696,-5,-10,-4,-6,0,-14,-3,-7
1523010109608696,-2,7,-5,-1,1,10,-4,3
1523010109610701,2,-18,-4,-3,-2,13,-19,2
1523010109610701,-4,-15,0,-4,-15,-17,13,0
1523010109622733,-1,-2,-6,-1,-2,5,14,8
1523010109622733,0,22,17,2,4,2,-3,-4
1523010109631757,-2,0,3,5,6,7,10,8
1523010109631757,5,-11,-3,-1,3,-4,-21,-15
1523010109646797,5,-10,-11,-1,1,-3,-10,0
1523010109646797,5,2,-2,-5,-15,-4,5,13
1523010109647800,0,-5,0,-3,-4,-3,1,-3
1523010109647800,-9,26,9,2,1,0,-2,1
1523010109668856,10,-18,-10,-1,-2,-5,-9,8
1523010109668856,-9,19,2,4,10,4,4,-19
1523010109674872,8,-20,-6,-2,4,8,14,15
1523010109674872,-6,7,0,-2,-4,-11,-4,-11
1523010109682893,5,21,17,-2,-20,3,2,5
1523010109682893,-1,-9,1,1,4,-1,6,-5
1523010109691917,0,-5,-7,-3,-1,-3,14,2
1523010109691917,-3,-46,-17,-6,8,9,-14,-15
1523010109706957,-8,43,9,9,7,-8,-1,-7
1523010109706957,1,-6,-7,-2,-3,-5,-6,3
1523010109707960,-1,3,0,-3,-10,-10,-14,-1
1523010109707960,13,3,1,-3,13,3,-16,-4
1523010109729016,6,20,4,-5,-14,-1,25,-11
1523010109729016,1,-30,-2,2,8,8,9,5
1523010109731021,-16,10,5,5,3,-7,-7,-8
1523010109731021,13,-13,-1,3,-2,3,-11,6
1523010109743053,4,-17,-4,-3,-2,-14,-30,-7
1523010109743053,-5,19,3,0,4,-6,-5,1
1523010109752077,13,-16,-8,-7,-19,-7,20,8
1523010109752077,-6,5,4,0,18,18,7,9
1523010109766114,-7,-6,0,7,-4,-1,-7,-11
1523010109766114,-5,-27,-4,-3,-21,2,-13,-2
1523010109768120,4,2,-1,1,10,-2,3,8
1523010109768120,-2,23,2,1,-4,-3,17,7
1523010109789176,5,-13,-3,1,15,10,6,-2
1523010109789176,2,-11,-5,-2,-2,-5,-9,-8
1523010109790178,-7,-12,-1,-1,-4,-7,-5,-1
1523010109790178,-8,23,6,1,-3,0,18,6
1523010109802210,0,-18,-7,-3,-2,-13,-27,-6
1523010109802210,13,4,2,-2,-8,5,13,0
1523010109811234,0,23,12,6,10,12,5,3
1523010109811234,-8,-7,-4,-4,-22,-18,-9,-15
1523010109826274,-5,11,1,0,16,9,4,14
1523010109826274,-7,-30,-10,-5,7,4,3,-12
1523010109828280,0,0,-4,-6,3,-7,-16,-2
1523010109828280,5,-16,-6,-9,-27,-13,-17,-4
1523010109849336,-4,-19,-1,2,1,8,6,-6
1523010109849336,-10,33,13,5,0,4,11,7
1523010109850338,7,-19,-4,-1,42,0,15,-7
1523010109850338,-7,47,12,1,-23,-1,-24,-2
1523010109862370,-1,-25,-6,-7,-6,-4,-7,5
1523010109862370,5,-10,-4,0,-7,2,9,7
1523010109871394,0,17,-2,-4,-1,13,30,16
1523010109871394,-23,-28,1,9,7,-11,4,-12
1523010109886434,21,-13,1,1,8,3,-7,8
1523010109886434,-13,33,1,0,12,0,-13,-7
1523010109888440,-14,7,-5,-7,-26,-15,-9,-3
1523010109888440,-13,-18,-6,-1,3,-2,-11,-26
1523010109909496,5,8,-3,-7,-19,1,23,11
1523010109909496,25,-27,-1,-1,2,-13,-19,10
1523010109910498,-24,15,3,4,-6,-3,-3,-13
1523010109910498,24,-34,-4,-2,17,9,8,15
1523010109922530,-26,34,11,5,1,13,4,-13
1523010109922530,1,-1,-3,-4,13,16,8,2
1523010109931555,1,21,1,1,-26,-21,-31,-8
1523010109931555,-5,-28,-5,-2,12,3,16,-5
1523010109946594,6,-15,0,4,-4,-10,-11,-1
1523010109946594,-11,-10,-6,-5,5,-3,-2,-4
1523010109948600,15,3,6,5,-22,0,-8,9
1523010109948600,1,-7,-3,-2,5,-10,-16,-12
1523010109968653,-4,-26,0,-3,-3,12,27,9
1523010109968653,-30,25,5,-1,-7,5,2,-7
1523010109970659,2,-14,-3,0,12,15,22,-2
1523010109970659,-4,22,5,2,5,-1,1,2
1523010109982690,-6,-9,-6,-5,-25,-21,-26,-11
1523010109982690,15,-6,-1,-2,-8,4,6,-3
1523010109991714,-9,6,3,6,2,17,21,-1
1523010109991714,15,-20,-3,-1,3,4,-3,10
1523010110006754,-18,25,3,-2,19,3,4,-6
1523010110006754,-6,1,2,2,-20,-29,-38,-10
1523010110007757,27,-10,-2,-1,10,8,6,8
1523010110007757,-16,-3,1,0,-5,5,15,3
1523010110028813,-3,36,6,0,-3,3,13,-10
1523010110028813,2,-23,-6,0,9,3,9,3
1523010110030818,9,2,-2,-2,-1,-14,-28,-1
1523010110030818,-3,7,0,0,-9,-4,6,3
1523010110042850,11,0,-1,-5,-8,-4,-11,2
1523010110042850,-10,-14,-2,1,3,7,8,5
1523010110051875,-1,-21,-3,1,21,-11,-21,-3
1523010110051875,-4,-2,-2,2,-31,-17,-28,2
1523010110065911,-5,-11,-5,-3,25,15,31,-2
1523010110065911,-5,29,8,-1,-18,24,34,-16
1523010110072931,-4,-21,-9,-5,0,-8,-12,0
1523010110072931,17,-5,-2,-3,5,-1,1,11
1523010110088973,17,-29,-5,0,0,-18,-34,1
1523010110088973,-26,25,6,5,-7,-2,-8,-1
1523010110090978,0,15,1,-2,-1,-1,-7,-4
1523010110090978,-7,-9,-4,-4,3,5,6,-6
1523010110103010,11,11,-1,1,7,5,13,2
1523010110103010,14,-29,-6,-6,-9,-4,9,7
1523010110112034,-15,14,1,-7,-16,-6,-12,-3
1523010110112034,12,21,7,3,11,6,3,-6
1523010110127074,-5,-7,0,-2,-14,-15,-10,2
1523010110127074,1,-12,-6,0,23,-7,-20,3
1523010110128077,-7,-19,-9,-2,-11,14,37,-2
1523010110128077,4,35,7,1,7,17,11,-6
1523010110149133,7,-10,-4,-3,-14,-6,-3,-2
1523010110149133,-17,10,2,-1,-4,-12,-23,-5
1523010110151138,6,8,-3,0,1,-5,-24,-4
1523010110151138,-4,-6,-3,2,15,-2,-7,2
1523010110162167,-10,-3,0,-3,-10,3,20,-2
1523010110162167,14,-4,-3,-3,-3,-7,-10,-2
1523010110172194,0,3,-1,2,18,-3,0,-2
1523010110172194,3,-5,-1,-1,-17,-1,17,7
1523010110186231,-26,16,4,0,-2,4,-9,3
1523010110186231,-1,53,-5,-2,-3,-2,3,-4
1523010110192247,-5,1,-3,-2,0,-8,-23,4
1523010110192247,9,-4,-2,-4,3,-9,-3,3
1523010110209293,3,-5,7,7,2,14,43,4
1523010110209293,6,-50,-5,-2,8,1,-2,-33
1523010110210295,-15,22,4,-1,-5,4,6,33
1523010110210295,1,-16,-9,-2,9,-8,-14,1
1523010110222327,2,-32,-9,-5,-7,-10,-19,9
1523010110222327,2,40,16,1,-9,2,12,-1
1523010110231351,-1,-32,-11,-6,-15,0,15,0
1523010110231351,-9,24,16,5,6,14,0,-8
1523010110245389,-15,-13,-4,-3,18,1,4,6
1523010110245389,1,-32,-8,1,-5,-18,-17,13
1523010110252407,1,1,1,-1,-6,-5,-22,-6
1523010110252407,-8,23,4,-3,3,13,30,0
1523010110269453,11,-12,-1,3,5,6,9,5
1523010110269453,18,-11,-1,2,-2,-1,-2,15
1523010110270456,-3,16,1,0,-1,-10,-3,-2
1523010110270456,-4,0,-4,-5,-6,-4,-12,-3
1523010110282487,10,16,0,0,-2,-7,-13,-7
1523010110282487,-1,-38,-12,-4,11,10,9,0
1523010110291512,5,33,5,2,-5,1,19,-3
1523010110291512,-5,4,0,1,3,5,0,0
1523010110305549,4,-3,0,3,-2,-10,-5,-12
1523010110305549,-6,-21,1,-2,-6,-4,-13,4
1523010110312567,3,-17,-11,-8,-7,-3,12,-6
1523010110312567,1,-4,8,1,-7,-14,-15,-10
1523010110328610,0,-3,-1,-3,1,3,10,6
1523010110328610,-5,-8,2,3,6,24,10,-2
1523010110330615,6,-2,0,3,4,-4,-8,-1
1523010110330615,-5,-23,-7,-4,-10,-10,0,-7
1523010110351672,15,33,1,-3,-3,-11,-25,-1
1523010110351672,-4,-5,4,2,4,8,2,-8
1523010110353677,-8,34,7,4,0,8,8,-5
1523010110353677,-7,-29,-15,-3,-5,-1,2,3
1523010110365709,-13,-1,-1,-1,-2,-4,-8,-14
1523010110365709,17,-10,-9,-5,-6,-10,-1,12
1523010110372727,8,7,4,4,4,5,4,3
1523010110372727,-5,-20,-8,1,3,-11,-8,-12
1523010110388770,6,16,9,-4,-4,10,0,11
1523010110388770,-3,3,1,-5,-11,-15,-6,-1
1523010110390776,7,5,2,3,2,2,-13,-21
1523010110390776,-14,-3,-4,-4,-8,3,19,24
1523010110411832,-4,-31,-16,-6,0,3,3,-11
1523010110411832,-11,14,13,2,2,-7,-2,0
1523010110412834,2,0,-2,5,0,0,-10,-15
1523010110412834,13,14,-19,-9,-4,5,1,12
1523010110425869,-10,-11,16,8,-1,0,4,-5
1523010110425869,-4,-13,-13,-4,2,1,2,11
1523010110432887,3,-12,-1,-3,-1,-6,3,-5
1523010110432887,-2,15,4,2,5,10,-12,-13
1523010110448930,-2,0,-3,-1,3,-2,-6,-6
1523010110448930,6,1,1,-2,-3,-3,8,6
1523010110450935,-6,-5,-9,-5,-7,2,4,6
1523010110450935,6,-21,-9,-2,-1,6,10,6
1523010110471991,1,26,12,7,10,10,-7,2
1523010110471991,-7,-13,0,-1,-2,-5,2,-8
1523010110478007,2,-2,-1,-2,2,-3,3,6
1523010110478007,-8,4,8,-1,-2,-7,-9,-11
1523010110486029,-5,1,-7,-1,-2,-7,-8,-6
1523010110486029,0,0,1,1,-2,-10,-5,-7
1523010110493047,-9,-15,-4,-5,1,30,10,13
1523010110493047,13,11,15,1,-4,-18,-13,-9
1523010110509090,-1,7,7,-1,-4,3,6,10
1523010110509090,0,-1,-14,-4,3,8,9,6
1523010110511096,-11,-6,-6,-3,-7,-24,-9,-13
1523010110511096,6,16,24,9,9,17,-2,6
1523010110531149,-8,-18,-15,-10,-7,-9,-2,-11
1523010110531149,1,9,4,-1,-7,-14,5,8
1523010110533154,-5,-14,-9,0,-3,1,-1,2
1523010110533154,6,-1,-5,0,1,14,1,-1
1523010110545186,-4,-4,-3,-2,0,-11,-5,-8
1523010110545186,5,19,6,3,6,9,-5,0
1523010110554210,-3,2,8,4,5,6,-1,3
1523010110554210,-11,-2,1,-3,-7,-10,-5,-16
1523010110569250,-11,-14,-13,1,1,5,10,17
1523010110569250,-9,4,9,0,1,6,1,-3
1523010110570253,5,12,-2,0,0,-15,-4,1
1523010110570253,4,-1,5,0,0,-9,-13,-6
1523010110591309,8,1,-1,0,1,9,4,4
1523010110591309,0,3,-3,-1,-3,4,19,14
1523010110597325,0,0,-5,-2,1,-5,5,4
1523010110597325,14,-12,-8,-4,-1,3,0,14
1523010110605346,-7,1,1,-3,-3,-2,-16,-19
1523010110605346,-9,2,-6,-3,-5,-20,-4,-6
1523010110614370,-5,-5,5,3,5,2,5,5
1523010110614370,11,-4,-5,-2,-3,14,11,6
1523010110629410,24,-1,-3,-2,0,-7,-11,7
1523010110629410,-13,13,7,-1,-2,6,0,6
1523010110630413,-45,-7,-12,-2,3,-7,-9,-23
1523010110630413,10,-17,-7,-6,-4,-8,4,18
1523010110651469,-8,12,4,4,-3,-12,-5,-11
1523010110651469,29,-3,-3,2,1,-4,-7,-4
1523010110653474,-20,4,2,-6,6,17,10,-5
1523010110653474,-14,-6,6,-7,-17,1,6,12
1523010110665506,16,7,3,10,0,-1,1,8
1523010110665506,-11,4,-6,-1,-3,-5,-15,-12
1523010110674530,27,3,1,-2,2,-5,-9,10
1523010110674530,-18,-12,-8,-5,-1,-11,1,-3
1523010110688567,-7,-6,1,0,-5,-3,7,0
1523010110688567,8,-4,-8,-1,0,8,-17,4
1523010110690573,23,3,7,-2,-4,3,4,7
1523010110690573,-6,38,20,7,13,7,22,11
1523010110711629,-2,-6,-8,-1,1,3,-1,-1
1523010110711629,-21,5,2,-4,4,-1,9,-7
1523010110713634,5,-29,-16,-1,0,-11,-21,-8
1523010110713634,17,-12,-7,4,-5,2,-2,4
1523010110725666,-28,24,15,0,5,2,11,-14
1523010110725666,9,8,-3,-1,1,6,-9,-10
1523010110734690,4,-2,-2,-1,16,0,-3,2
1523010110734690,-18,2,-3,2,-24,-15,-18,-21
1523010110748727,21,-19,-5,0,-1,6,31,9
1523010110748727,3,18,4,1,8,-1,-6,-1
1523010110750733,2,-11,-4,-6,-7,3,7,-3
1523010110750733,0,-18,-2,5,10,-1,2,-9
1523010110771789,8,13,1,-8,3,1,-19,10
1523010110771789,5,-3,5,10,-9,-3,-2,-7
1523010110772792,-13,1,5,2,0,-8,0,1
1523010110772792,18,12,1,-3,8,8,3,3
1523010110793847,4,-30,-7,-1,-10,-1,2,5
1523010110793847,5,21,-1,0,3,-2,-9,-7
1523010110795853,-4,-13,-1,-8,-11,-4,-17,-25
1523010110795853,-13,3,-2,5,4,-2,12,0
1523010110808887,-7,0,-4,-8,-7,-9,-14,-6
1523010110808887,17,-14,-2,4,6,16,25,23
1523010110810893,24,23,3,-5,-2,10,18,22
1523010110810893,3,7,0,1,6,-6,-5,-11
1523010110831949,-9,19,3,-1,14,-11,-25,-10
1523010110831949,3,12,-6,-8,-37,-7,-17,1
1523010110832952,-12,-18,1,2,-7,2,44,-11
1523010110832952,11,-12,-4,-3,21,8,-1,13
1523010110844983,-20,23,8,2,-1,1,-4,-7
1523010110844983,-10,-9,-1,0,1,1,-7,-27
1523010110854007,1,7,5,11,4,2,-12,2
1523010110854007,3,-21,-4,-2,2,-13,1,2
1523010110869048,-2,-9,-4,2,-1,1,-1,5
1523010110869048,-18,-18,-6,-7,-13,-5,-5,-6
1523010110871053,-3,32,1,-4,-8,-7,-4,8
1523010110871053,6,-15,-5,2,2,0,-20,-17
1523010110891106,-3,17,0,-2,-1,0,7,3
1523010110891106,-8,2,1,-2,-4,10,38,22
1523010110893112,13,2,4,3,-1,6,6,-2
1523010110893112,-2,-4,1,-1,-17,-10,-16,4
1523010110905143,5,-7,2,4,18,9,5,3
1523010110905143,-14,-5,-5,-4,25,-4,-23,-11
1523010110914168,-4,6,-1,6,-11,-7,7,4
1523010110914168,-4,-4,-3,-11,-11,5,20,5
1523010110929207,19,-21,-1,1,1,16,19,15
1523010110929207,-2,35,11,8,3,-7,-15,-10
1523010110930210,-7,12,-1,0,12,3,-13,-11
1523010110930210,-10,-18,-9,-8,-16,-5,-10,-7
1523010110950263,-8,-22,-3,-2,-22,-10,0,1
1523010110950263,6,5,2,-2,8,1,2,-16
1523010110959287,-4,4,-2,-1,-8,-15,-36,2
1523010110959287,-6,3,-8,-6,-2,8,27,8
1523010110965303,-4,-17,-7,0,8,9,14,7
1523010110965303,0,-4,-2,4,-6,14,9,-2
1523010110974328,-2,-9,-1,0,9,-11,-26,-12
1523010110974328,-22,15,4,0,1,1,3,10
1523010110989367,-1,-2,4,10,9,-13,-22,-29
1523010110989367,-8,-19,-11,-10,-53,-29,-30,-9
1523010110990370,3,-15,-3,-14,12,46,55,26
1523010110990370,10,29,9,3,12,1,-8,-2
1523010111011426,3,13,1,-1,-8,-15,-20,-1
1523010111011426,-3,-18,0,5,34,3,0,-3
1523010111013431,-6,-5,-6,-4,-37,-27,-19,4
1523010111013431,9,1,-1,1,9,12,10,6
1523010111025463,-24,11,5,3,11,8,20,-7
1523010111025463,11,-7,-1,0,12,6,-1,13
1523010111041506,-2,-24,-8,-2,-4,-5,-6,-4
1523010111041506,1,-18,-3,2,-5,-12,-27,-11
1523010111049527,-10,14,0,-12,-16,9,42,23
1523010111049527,6,30,7,12,-3,-2,-1,-13
1523010111051533,0,-9,1,1,2,-5,-5,-1
1523010111051533,-9,1,-1,-5,7,11,18,1
1523010111071586,20,-50,-12,-5,-15,-3,-33,-4
1523010111071586,1,16,8,-2,17,9,16,14
1523010111073591,-11,15,0,4,35,-2,-10,-18
1523010111073591,8,-12,-2,2,-58,-41,-60,-8
1523010111085623,16,-15,-10,-12,-9,1,12,4
1523010111085623,-39,-20,1,1,25,34,53,-7
1523010111094648,15,34,7,5,11,-11,-23,-2
1523010111094648,-10,-24,-4,1,16,16,38,0
1523010111108685,-2,21,5,3,-4,-7,-16,4
1523010111108685,17,-7,-5,-2,-34,-29,-45,-7
1523010111110690,-12,-19,-7,-5,5,9,17,4
1523010111110690,-24,8,2,4,1,1,10,-5
1523010111131746,7,20,3,-2,-4,-1,-10,-14
1523010111131746,16,-7,-5,-4,6,-18,-20,21
1523010111132749,-2,-4,2,0,-5,12,21,0
1523010111132749,-6,-11,1,1,18,13,20,-4
1523010111144781,6,4,-2,4,-17,-23,-49,-5
1523010111144781,-14,-16,-5,-11,-26,19,45,0
1523010111153805,8,28,8,1,11,4,-34,-5
1523010111153805,4,-6,-5,-2,3,-9,-7,-9
1523010111168845,-6,0,1,2,22,12,18,2
1523010111168845,12,-14,-7,-4,-2,-14,-32,3
1523010111174861,4,-11,-6,-2,-22,-12,9,7
1523010111174861,0,10,2,-3,12,13,13,-9
1523010111191906,-3,9,11,4,8,2,6,-12
1523010111191906,-13,-12,-9,-2,6,-5,-11,-7
1523010111192909,-2,16,-1,-1,-23,3,-5,-7
1523010111192909,3,-12,-4,-2,-4,-3,5,5
1523010111204941,6,-9,-4,3,28,4,5,6
1523010111204941,-3,23,3,1,6,4,6,9
1523010111213964,-3,-7,-3,-3,-19,0,-11,-3
1523010111213964,2,5,-1,-5,-8,-11,-31,1
1523010111228002,6,-4,3,0,-5,6,14,4
1523010111228002,-8,20,3,3,22,3,4,-11
1523010111235021,2,-12,-6,0,-7,-15,-14,5
1523010111235021,3,17,0,-2,4,1,-6,-6
1523010111252066,-5,-12,-2,-7,-7,17,37,11
1523010111252066,-6,0,0,4,8,-4,-7,-3
1523010111253069,6,22,-4,2,-6,-14,-10,0
1523010111253069,-6,32,2,-4,-8,-7,-11,0
1523010111274124,5,-5,0,-3,4,-4,-21,7
1523010111274124,-11,-26,-6,-6,-9,5,31,2
1523010111276130,-4,-3,12,5,0,6,26,-12
1523010111276130,5,-22,-4,5,18,-10,-29,8
1523010111288162,-6,-13,-11,-11,-33,-7,0,-21
1523010111288162,2,-24,-1,-4,-1,11,5,21
1523010111295181,-1,-4,-2,3,13,-1,6,-2
1523010111295181,-3,7,2,6,-1,-7,-6,-2
1523010111311223,-3,-9,-4,-2,-3,-12,-27,2
1523010111311223,6,-6,-4,1,-10,4,24,8
1523010111313229,2,7,1,-4,11,16,1,-3
1523010111313229,-2,18,8,0,-6,-4,2,-15
1523010111334285,-18,-30,-8,-4,-7,-4,-6,-3
1523010111334285,5,-6,3,3,-2,-5,-13,-2
1523010111335288,-10,38,9,5,7,-1,8,5
1523010111335288,-3,-31,-11,-2,-9,-3,-6,-5
1523010111348322,-5,2,1,-1,-13,-7,1,-1
1523010111348322,1,-7,-1,0,13,3,-8,6
1523010111355341,-8,-28,-7,-7,-1,-5,-7,-4
1523010111355341,0,3,1,0,-12,3,3,-1
1523010111371383,-7,10,5,2,10,15,40,3
1523010111371383,8,30,1,4,13,-1,-12,-4
1523010111373389,7,10,-8,-4,-15,-9,4,6
1523010111373389,4,4,1,-1,1,-1,-1,-4
1523010111394444,-1,-2,-1,-1,8,-1,2,-14
1523010111394444,9,-10,-6,-4,-10,-7,15,3
1523010111395447,-2,11,9,-6,2,2,-9,-2
1523010111395447,11,6,7,3,2,9,18,13
1523010111408482,-4,5,2,0,-9,-2,-21,-5
1523010111408482,-3,-5,2,0,-3,0,-11,-10
1523010111415501,5,-17,-10,1,1,-3,4,-7
1523010111415501,-9,-20,-2,-4,-1,-15,-10,-6
1523010111431543,10,1,5,7,8,5,-4,2
1523010111431543,4,-12,-6,-8,-11,-1,-15,-8
1523010111433549,-3,6,7,5,5,6,13,5
1523010111433549,7,6,-1,-2,3,15,18,22
1523010111453602,4,3,-8,3,8,-1,-2,-15
1523010111453602,-3,13,10,-2,-10,-20,-23,-11
1523010111455608,-12,2,-1,-1,-5,0,-4,-10
1523010111455608,-3,-19,-9,-3,7,-3,2,-11
1523010111468642,8,-8,-3,-2,-2,2,9,21
1523010111468642,4,28,15,12,11,32,7,4
1523010111476663,6,-7,-11,-8,-6,-8,-2,6
1523010111476663,-3,9,-1,1,-4,-4,-9,-13
1523010111491703,-1,-4,-7,0,-2,-13,-10,3
1523010111491703,6,6,-8,-7,-8,-35,-7,-4
1523010111492706,-8,-13,0,1,4,26,-1,-2
1523010111492706,-5,-14,-14,-3,9,9,9,5
1523010111513762,-7,-27,-7,-8,-25,-25,-6,-9
1523010111513762,2,16,16,2,0,12,21,17
1523010111515767,9,9,0,3,2,-8,4,2
1523010111515767,-1,-2,5,1,-3,7,-9,-4
1523010111527799,-13,-4,-1,-3,5,1,-18,-12
1523010111527799,3,-4,-9,0,-3,-10,-2,-4
1523010111536823,6,-13,-9,-3,0,7,-2,1
1523010111536823,-3,-8,8,2,2,5,28,16
1523010111551864,0,3,1,0,5,6,4,10
1523010111551864,-4,-15,-16,-4,-6,-8,-9,0
1523010111552866,17,13,12,1,0,-3,-4,-4
1523010111552866,-21,1,-3,1,-4,-6,-9,-4
1523010111573922,6,25,15,5,6,3,-4,-24
1523010111573922,-2,-24,-15,-5,-4,-3,1,10
1523010111575927,4,9,6,-1,-3,2,2,-7
1523010111575927,-5,-5,-3,-4,-5,-3,-17,-13
1523010111587959,1,-4,-10,0,-6,-23,-3,3
1523010111587959,-6,19,13,5,9,41,23,25
1523010111596983,5,-15,-4,3,-4,-24,-1,-7
1523010111596983,6,1,2,0,0,4,1,-13
1523010111612023,0,-7,1,-3,1,7,8,23
1523010111612023,1,-1,-8,3,0,-8,-7,-14
1523010111613026,-19,-13,1,-1,-4,-2,-5,10
1523010111613026,3,6,-3,4,3,-5,-14,-6
1523010111634082,6,9,11,-1,2,4,-4,-6
1523010111634082,3,14,5,-3,2,28,15,13
1523010111636088,-17,-6,-3,-4,-4,-2,1,-12
1523010111636088,7,-8,-7,-7,-13,-19,-4,10
1523010111648119,14,-7,5,-1,0,-4,-9,-8
1523010111648119,-22,8,-13,-3,3,9,-6,-3
1523010111657143,12,-3,4,3,-3,-37,-1,1
1523010111657143,-2,3,10,-4,-9,23,17,9
1523010111671180,-7,1,2,0,5,6,9,0
1523010111671180,-2,-14,-9,-4,-4,-4,-13,-14
1523010111673186,-2,11,6,5,10,8,-2,4
1523010111673186,-2,6,-2,1,-3,-22,-6,-4
1523010111694242,-5,-8,-7,-7,-7,3,-4,13
1523010111694242,3,-1,-4,-2,5,1,3,-27
1523010111695245,-13,-17,-13,6,5,4,-4,-4
1523010111695245,5,-2,1,-5,-5,-5,-1,7
1523010111707276,-11,13,4,8,4,10,6,-1
1523010111707276,13,-5,-9,-9,-10,-28,-9,6
1523010111716301,11,-12,-9,-4,-1,8,1,13
1523010111716301,-20,2,-2,-1,2,15,-6,-20
1523010111731340,-6,9,13,0,3,6,3,-6
1523010111731340,0,13,2,5,-4,-27,-10,-3
1523010111733346,3,-10,-12,-8,-2,14,-1,4
1523010111733346,10,-4,-5,1,8,-12,13,20
1523010111754402,-3,-17,-4,-6,-9,4,-3,-7
1523010111754402,2,17,12,5,-3,-3,2,-1
1523010111755405,-1,-27,-11,1,-4,-13,-8,-3
1523010111755405,10,33,11,5,2,1,2,7
1523010111767437,-19,-10,-8,-2,7,13,-1,-15
1523010111767437,-10,-9,-6,-5,-6,-5,-1,-4
1523010111776460,1,-1,-1,-10,-1,5,1,8
1523010111776460,-2,-7,-9,2,-6,-20,-14,-21
1523010111791501,2,5,3,3,-5,-1,7,8
1523010111791501,-9,-1,-4,-2,3,5,-2,-6
1523010111793506,1,-1,5,-4,-4,-5,-5,0
1523010111793506,2,2,-1,-1,-5,2,-6,-6
1523010111814562,-3,7,-1,-2,-1,-4,12,4
1523010111814562,4,5,-3,2,1,-6,-13,-15
1523010111815565,6,-3,-6,-11,-6,1,16,8
1523010111815565,-2,9,8,-2,-12,-5,-8,5
1523010111827596,0,-24,-8,5,2,-2,-5,-3
1523010111827596,-2,20,8,6,4,2,-1,-2
1523010111836621,11,40,16,3,0,5,2,2
1523010111836621,3,-16,-6,-3,8,0,5,4
1523010111851661,9,-8,-6,-6,-4,-7,-4,-1
1523010111851661,-3,8,5,-3,8,4,-4,2
1523010111853666,-2,-5,4,7,3,8,5,-8
1523010111853666,-3,-1,-5,-7,-1,3,-2,2
1523010111873719,8,-9,-6,-5,7,-6,-7,3
1523010111873719,-11,-18,-2,9,-12,-11,3,-5
1523010111875725,-8,4,4,-1,-1,1,-10,-25
1523010111875725,8,-10,-1,-1,-3,-3,5,10
1523010111887757,-4,4,4,3,-10,-5,-16,-3
1523010111887757,10,9,7,2,9,2,9,8
1523010111896780,-7,0,-3,-6,-1,0,8,-4
1523010111896780,-2,-6,3,12,38,32,-3,-2
1523010111911820,14,-33,-13,-5,-17,-7,17,5
1523010111911820,3,26,3,-9,-8,-4,-24,-5
1523010111912823,-42,-19,-3,7,17,-13,-14,-22
1523010111912823,4,-2,-9,-15,-30,-9,7,7
1523010111934882,5,25,12,21,25,8,-5,-12
1523010111934882,22,-31,-7,-4,-15,6,15,20
1523010111939895,-3,-1,-3,-10,-10,-7,1,15
1523010111939895,-44,-6,3,7,17,-7,-10,-34
1523010111947916,14,-4,-9,-12,-16,1,-3,5
1523010111947916,-8,3,7,10,1,0,-5,3
1523010111956940,3,-20,-5,5,0,12,-4,-1
1523010111956940,1,-9,-1,-7,-7,-1,14,1
1523010111971981,-18,-10,-3,-1,23,-16,-6,-1
1523010111971981,4,2,-5,-3,-32,-15,-19,-11
1523010111972984,-3,16,4,3,6,11,4,-4
1523010111972984,-8,-10,3,-1,1,0,-1,-7
1523010111994039,17,34,3,-13,5,8,15,20
1523010111994039,-7,-18,-7,5,16,-12,-19,-16
1523010111996045,5,-23,-4,-3,-20,-7,-14,8
1523010111996045,5,5,1,-5,-14,8,39,-4
1523010112008076,-1,13,4,5,11,2,-8,1
1523010112008076,-19,6,-5,-9,4,1,1,-5
1523010112017100,12,-14,-4,-2,-28,-12,-1,4
1523010112017100,18,-13,-1,3,5,-5,-29,8
1523010112031138,-20,16,8,5,-16,-4,0,-13
1523010112031138,-6,6,0,0,36,2,5,1
